-11.682694435119629	-7.81701135635376	-8.757943153381348	-10.897202491760254	-0.027819352224469185	-11.06999397277832	-4.9254350662231445	-8.004855155944824	-4.154932975769043	-5.6399006843566895	1.0
-9.776846885681152	-15.187806129455566	-10.220492362976074	-10.341788291931152	-12.263344764709473	-10.905389785766602	-17.017929077148438	-0.006039464846253395	-13.080458641052246	-5.137840747833252	1.0
-13.295924186706543	-13.9006986618042	-10.869919776916504	-5.407875061035156	-8.127813339233398	-0.02571040950715542	-9.252483367919922	-10.385764122009277	-5.1013898849487305	-4.2426323890686035	1.0
-8.429449081420898	-12.403058052062988	-6.963597297668457	-8.677081108093262	-3.851175546646118	-10.447604179382324	-10.900067329406738	-4.708185195922852	-5.833200454711914	-0.03520294278860092	1.0
-7.9041314125061035	-10.578258514404297	-0.286165326833725	-2.6464266777038574	-13.529264450073242	-10.167661666870117	-14.531070709228516	-10.271928787231445	-1.729037880897522	-10.320972442626953	1.0
-0.0002806984703056514	-18.635419845581055	-9.017291069030762	-10.543235778808594	-24.151613235473633	-9.180343627929688	-14.844449996948242	-12.949146270751953	-10.854007720947266	-11.759967803955078	1.0
-11.652742385864258	-18.15091323852539	-7.115334987640381	-9.021849632263184	-10.668131828308105	-11.874727249145508	-16.582130432128906	-3.7385854721069336	-9.62933349609375	-0.025139320641756058	1.0
-9.958917617797852	-0.006294307764619589	-7.213046550750732	-8.209078788757324	-9.309881210327148	-9.227754592895508	-6.778353691101074	-9.425042152404785	-5.594892501831055	-9.276726722717285	1.0
-12.059532165527344	-12.299732208251953	-8.27485466003418	-2.9757251739501953	-11.928078651428223	-0.07350112497806549	-12.70722770690918	-11.317883491516113	-4.123275279998779	-5.691034317016602	1.0
-15.023866653442383	-15.344276428222656	-9.222379684448242	-0.00013362467871047556	-17.703128814697266	-11.378512382507324	-20.12057876586914	-11.460062026977539	-12.714622497558594	-11.583245277404785	1.0
-0.7286766767501831	-8.036386489868164	-1.5383044481277466	-4.510912895202637	-4.721046447753906	-1.712525725364685	-6.1715192794799805	-2.3416686058044434	-6.904791831970215	-5.870131492614746	1.0
-4.161559104919434	-6.076995372772217	-6.559138298034668	-3.9171628952026367	-6.985210418701172	-0.8136035799980164	-0.7286917567253113	-8.88492488861084	-3.7873947620391846	-4.4837646484375	1.0
-0.07104107737541199	-14.206705093383789	-2.86018705368042	-8.830695152282715	-11.448808670043945	-9.899374008178711	-4.517080307006836	-10.872896194458008	-10.285238265991211	-8.89791202545166	1.0
-9.321433067321777	-10.569456100463867	-9.247453689575195	-14.093438148498535	-10.430941581726074	-10.759340286254883	-0.00028713393840007484	-14.337162971496582	-10.703847885131836	-13.771688461303711	1.0
-10.268280029296875	-14.954890251159668	-6.319255828857422	-0.003044258337467909	-16.65011978149414	-7.055903911590576	-19.991546630859375	-10.484621047973633	-8.174788475036621	-10.368417739868164	1.0
-11.221562385559082	-6.834318161010742	-8.253927230834961	-7.397414684295654	-9.417896270751953	-9.807404518127441	-14.933181762695312	-0.030388034880161285	-7.71934700012207	-3.597668409347534	1.0
-9.528749465942383	-14.038534164428711	-10.408169746398926	-12.855299949645996	-13.054411888122559	-6.561982154846191	-0.00169955228921026	-21.21731185913086	-8.649859428405762	-13.442880630493164	1.0
-13.459221839904785	-10.46413803100586	-0.00960585381835699	-5.44369649887085	-13.961780548095703	-11.681900978088379	-12.236394882202148	-10.583462715148926	-5.266470432281494	-12.200057029724121	1.0
-14.819562911987305	-17.484954833984375	-8.822111129760742	-11.425354957580566	-19.86965560913086	-16.528623580932617	-23.864133834838867	-0.00024434918304905295	-13.618319511413574	-9.38159465789795	1.0
-13.085256576538086	-13.264150619506836	-8.775485038757324	-10.567018508911133	-14.736529350280762	-12.50345230102539	-16.709962844848633	-0.0007830176036804914	-8.717124938964844	-7.749855995178223	1.0
-8.867437362670898	-14.305510520935059	-11.113176345825195	-9.985718727111816	-18.299036026000977	-0.016560593619942665	-11.9280366897583	-17.38096046447754	-4.122646331787109	-11.20580768585205	1.0
-9.84809398651123	-0.0038791659753769636	-6.0066728591918945	-9.281269073486328	-10.05161190032959	-12.287460327148438	-8.841753005981445	-7.400423049926758	-7.812668800354004	-9.796438217163086	1.0
-0.0004893536097370088	-21.892271041870117	-11.003815650939941	-15.085444450378418	-18.040700912475586	-12.886295318603516	-13.881085395812988	-15.004829406738281	-7.7027435302734375	-10.984244346618652	1.0
-13.22861385345459	-15.637791633605957	-7.33617639541626	-0.002520838286727667	-19.695293426513672	-9.719395637512207	-20.91007423400879	-11.553829193115234	-6.337153434753418	-10.588905334472656	1.0
-14.287907600402832	-5.862345218658447	-2.4725327491760254	-4.3553009033203125	-6.544747352600098	-11.549660682678223	-9.380788803100586	-0.13292866945266724	-3.799037218093872	-7.613304138183594	1.0
-0.00347961881197989	-16.65521240234375	-7.000049114227295	-12.187074661254883	-13.437066078186035	-13.506589889526367	-6.177788257598877	-15.132450103759766	-7.651134014129639	-12.702946662902832	1.0
-8.930830955505371	-0.013201921246945858	-5.410928726196289	-7.717580795288086	-9.103789329528809	-12.480904579162598	-8.264761924743652	-7.9218339920043945	-4.9274725914001465	-9.30932331085205	1.0
-11.709383964538574	-19.33234405517578	-12.673684120178223	-11.070342063903809	-18.493160247802734	-0.03686615824699402	-13.282161712646484	-16.188098907470703	-3.319705009460449	-12.85256576538086	1.0
-13.932793617248535	-14.590520858764648	-11.162473678588867	-14.644115447998047	-0.0017799977213144302	-13.628665924072266	-11.626965522766113	-6.4895453453063965	-10.540045738220215	-8.484440803527832	1.0
-9.601807594299316	-6.313322067260742	-4.987512111663818	-1.8280853033065796	-2.6172213554382324	-4.001982688903809	-9.397689819335938	-4.315662860870361	-0.64757239818573	-1.5968345403671265	1.0
-0.00044228785554878414	-20.107994079589844	-9.292169570922852	-16.978635787963867	-20.010623931884766	-13.420187950134277	-8.009692192077637	-19.73358154296875	-11.021248817443848	-16.49309539794922	1.0
-14.1708345413208	-21.135478973388672	-16.144100189208984	-10.461292266845703	-12.115849494934082	-0.017162615433335304	-12.243218421936035	-14.266335487365723	-9.625649452209473	-4.0798563957214355	1.0
-9.33830738067627	-8.447115898132324	-4.092344760894775	-0.048394039273262024	-7.742995262145996	-3.812864065170288	-10.322525978088379	-11.782245635986328	-4.870738983154297	-11.298680305480957	1.0
-8.515398979187012	-5.68218469619751	-5.423402309417725	-5.248806953430176	-0.19512608647346497	-3.7484500408172607	-6.450234889984131	-3.1918063163757324	-4.2354960441589355	-2.485400438308716	1.0
-13.552462577819824	-13.145511627197266	-7.97642183303833	-10.147189140319824	-16.20791244506836	-15.354948997497559	-22.400047302246094	-0.0019031523261219263	-11.072779655456543	-6.502587795257568	1.0
-7.051109790802002	-11.084746360778809	-6.522036552429199	-12.207738876342773	-8.29282283782959	-7.996756076812744	-0.0029662917368113995	-13.239676475524902	-11.134551048278809	-13.65860366821289	1.0
-1.4888521432876587	-14.479096412658691	-6.0384840965271	-5.282480239868164	-8.060070991516113	-9.313386917114258	-12.810281753540039	-3.45109224319458	-4.419437885284424	-0.32470282912254333	1.0
-0.00471824174746871	-13.818360328674316	-8.117987632751465	-9.405654907226562	-17.155317306518555	-5.465193271636963	-9.497918128967285	-11.016361236572266	-13.109933853149414	-13.885781288146973	1.0
-13.485204696655273	-12.731819152832031	-10.05704116821289	-11.622747421264648	-0.009504781104624271	-10.861268997192383	-10.561447143554688	-7.50545597076416	-7.864078521728516	-4.776636600494385	1.0
-15.596542358398438	-16.295360565185547	-8.152527809143066	-11.027926445007324	-17.93339729309082	-8.442143440246582	-15.700638771057129	-19.97701644897461	-0.0005202132160775363	-17.180652618408203	1.0
-9.326706886291504	-0.008332842960953712	-5.691525936126709	-7.645310878753662	-10.080632209777832	-8.989595413208008	-8.70855712890625	-7.3778533935546875	-5.738354206085205	-8.623934745788574	1.0
-13.256263732910156	-7.672129154205322	-0.0023262840695679188	-6.314920902252197	-22.71831512451172	-15.8163480758667	-14.143263816833496	-19.68370246887207	-9.980199813842773	-21.701839447021484	1.0
-10.260687828063965	-6.2935261726379395	-7.43449068069458	-9.464682579040527	-0.13369445502758026	-5.407545566558838	-5.620365619659424	-3.8516311645507812	-2.45796275138855	-4.87550163269043	1.0
-10.940313339233398	-9.700197219848633	-6.782242774963379	-0.010303756222128868	-12.375423431396484	-5.839222431182861	-12.981475830078125	-10.81839370727539	-5.138077259063721	-8.371251106262207	1.0
-0.00330901425331831	-14.700654983520508	-6.915943145751953	-7.1354570388793945	-19.816905975341797	-6.800899982452393	-11.901617050170898	-9.05942440032959	-10.002758979797363	-8.361675262451172	1.0
-9.576512336730957	-13.911831855773926	-9.276034355163574	-0.0017101438716053963	-13.517759323120117	-6.592115879058838	-17.458412170410156	-12.451533317565918	-9.72532844543457	-9.12766170501709	1.0
-9.174118995666504	-12.575397491455078	-9.298206329345703	-0.1100522056221962	-12.347007751464844	-4.471421718597412	-14.63351821899414	-8.327465057373047	-2.4944558143615723	-4.625892162322998	1.0
-10.0678129196167	-10.08158016204834	-5.497514247894287	-4.984654903411865	-16.160764694213867	-0.013118860311806202	-7.034115791320801	-15.06530475616455	-6.7880754470825195	-13.678313255310059	1.0
-10.55180835723877	-10.7135591506958	-7.383281707763672	-10.355292320251465	-10.029409408569336	-9.879871368408203	-0.0010708795161917806	-15.488436698913574	-8.207097053527832	-15.036554336547852	1.0
-12.002789497375488	-14.200554847717285	-8.527481079101562	-13.854248046875	-10.0433349609375	-9.799943923950195	-0.0003251500893384218	-16.61004638671875	-11.153663635253906	-12.015907287597656	1.0
-16.316232681274414	-18.283184051513672	-0.0007490689749829471	-7.2039794921875	-26.0941219329834	-19.025203704833984	-22.529081344604492	-12.820819854736328	-13.054228782653809	-15.516983985900879	1.0
-10.06058406829834	-8.681800842285156	-8.261058807373047	-7.148048400878906	-5.3399338722229	-10.75256633758545	-13.075814247131348	-4.82960844039917	-5.711803913116455	-0.01752592623233795	1.0
-11.004076957702637	-6.8731513023376465	-6.910765647888184	-7.819352626800537	-11.082557678222656	-11.122376441955566	-16.016864776611328	-0.02916472777724266	-7.62751579284668	-3.658322334289551	1.0
-12.575571060180664	-0.0015168600948527455	-7.005495548248291	-9.309799194335938	-10.49737548828125	-13.330794334411621	-10.653935432434082	-8.5389986038208	-8.310097694396973	-10.810702323913574	1.0
-9.603343963623047	-0.6717968583106995	-7.825738430023193	-3.41180682182312	-4.1379804611206055	-6.684067249298096	-9.78199291229248	-4.635773658752441	-5.046335697174072	-0.8618782162666321	1.0
-13.421727180480957	-0.004737462382763624	-7.330564022064209	-6.686278820037842	-9.819746017456055	-9.733663558959961	-11.032193183898926	-9.070314407348633	-6.039031505584717	-8.55277156829834	1.0
-11.052495956420898	-0.002637005876749754	-7.173758506774902	-7.739657878875732	-9.340459823608398	-10.521782875061035	-9.476102828979492	-8.053191184997559	-7.175408363342285	-8.86396312713623	1.0
-5.321931838989258	-1.8174645900726318	-2.0746216773986816	-3.186115264892578	-6.784812927246094	-11.4857177734375	-7.197905540466309	-6.060556411743164	-0.4226968288421631	-5.076142311096191	1.0
-9.952495574951172	-9.296526908874512	-3.9818217754364014	-7.917685508728027	-13.557988166809082	-8.18578052520752	-8.474455833435059	-14.619828224182129	-0.019849473610520363	-11.56773567199707	1.0
-5.736270904541016	-14.627954483032227	-7.552504062652588	-11.749141693115234	-4.412522315979004	-13.208749771118164	-10.138936996459961	-3.39896821975708	-6.531334400177002	-0.05212581530213356	1.0
-13.595264434814453	-12.03640079498291	-5.501321315765381	-3.791715383529663	-11.339884757995605	-10.6044921875	-15.948176383972168	-0.028149954974651337	-10.373332023620605	-6.864720821380615	1.0
-17.276710510253906	-9.424332618713379	-0.00035279724397696555	-8.224212646484375	-22.356374740600586	-19.097063064575195	-15.314766883850098	-16.512163162231445	-12.566837310791016	-19.795873641967773	1.0
-6.089039325714111	-9.517324447631836	-4.678543567657471	-0.8783040642738342	-13.091004371643066	-7.737188816070557	-14.251847267150879	-8.270007133483887	-0.5592923760414124	-7.4683918952941895	1.0
-9.226152420043945	-5.998196601867676	-4.603269100189209	-0.09021328389644623	-14.328328132629395	-7.496483325958252	-13.025428771972656	-15.156781196594238	-2.6158995628356934	-12.713922500610352	1.0
-9.904438018798828	-14.278493881225586	-5.792762756347656	-7.669478893280029	-0.023556141182780266	-7.687335014343262	-6.737001419067383	-5.28358793258667	-6.523456573486328	-4.463128089904785	1.0
-10.767518043518066	-12.957874298095703	-12.015645980834961	-12.784845352172852	-14.4664306640625	-0.000634111522231251	-7.672529697418213	-17.618154525756836	-8.939160346984863	-12.314817428588867	1.0
-12.7716703414917	-12.14697551727295	-9.056607246398926	-13.039019584655762	-12.190523147583008	-10.186797142028809	-0.00018070495571009815	-16.48262596130371	-11.451141357421875	-15.268739700317383	1.0
-13.617902755737305	-17.980485916137695	-13.63835620880127	-10.794541358947754	-17.415740966796875	-0.0007894498412497342	-12.813214302062988	-16.423683166503906	-7.229987144470215	-10.156034469604492	1.0
-15.397045135498047	-18.348848342895508	-10.559725761413574	-12.620180130004883	-6.643446922302246	-13.320257186889648	-16.9041690826416	-8.450399398803711	-10.328764915466309	-0.0015813715290278196	1.0
-7.87415075302124	-16.048921585083008	-8.504744529724121	-17.313304901123047	-9.17906665802002	-14.716156959533691	-0.0007795632118359208	-15.840506553649902	-9.308856010437012	-13.228279113769531	1.0
-14.063232421875	-14.34532642364502	-6.686215400695801	-8.746636390686035	-18.126766204833984	-15.86336898803711	-21.413982391357422	-0.0016438555903732777	-11.330354690551758	-8.412910461425781	1.0
-13.778372764587402	-10.850468635559082	-10.128612518310547	-12.258834838867188	-0.0011555430246517062	-11.352054595947266	-9.1168794631958	-7.953044891357422	-8.135594367980957	-8.035844802856445	1.0
-0.012977899052202702	-15.895636558532715	-5.579793453216553	-7.7755303382873535	-18.455108642578125	-6.887178421020508	-13.143011093139648	-9.706656455993652	-4.955572128295898	-7.46465539932251	1.0
-11.370006561279297	-15.921438217163086	-8.42777156829834	-12.988889694213867	-0.0017928492743521929	-13.889702796936035	-10.30213451385498	-6.821101665496826	-9.085689544677734	-8.046221733093262	1.0
-13.372808456420898	-15.563411712646484	-6.647643089294434	-6.872549057006836	-12.47927188873291	-10.7459077835083	-20.084861755371094	-8.1318359375	-0.004268938675522804	-6.434023380279541	1.0
-3.777163505554199	-11.550442695617676	-1.7836776971817017	-8.559391021728516	-0.4574955701828003	-12.179591178894043	-5.754045009613037	-6.413029670715332	-6.372835159301758	-1.7748850584030151	1.0
-14.147332191467285	-15.999637603759766	-10.143362998962402	-0.0005175919504836202	-13.716363906860352	-8.62113094329834	-19.342201232910156	-10.217564582824707	-12.048211097717285	-8.280187606811523	1.0
-17.692502975463867	-22.392921447753906	-7.390948667307384e-06	-11.869281768798828	-23.185916900634766	-20.758121490478516	-20.730609893798828	-20.364036560058594	-14.918315887451172	-21.520835876464844	1.0
-15.613046646118164	-13.445069313049316	-8.700736045837402	-8.43819808959961	-4.590814590454102	-9.372709274291992	-13.594215393066406	-8.425995826721191	-6.403261184692383	-0.01256925705820322	1.0
-0.024756552651524544	-12.765969276428223	-4.338403224945068	-7.243435382843018	-20.51454734802246	-4.635392665863037	-9.715027809143066	-9.534099578857422	-7.809103488922119	-7.736772060394287	1.0
-14.026750564575195	-13.823163032531738	-12.842141151428223	-8.005575180053711	-6.098952770233154	-10.9893798828125	-15.943619728088379	-7.839785099029541	-8.635054588317871	-0.0031767638865858316	1.0
-8.004780769348145	-2.078361749649048	-5.820132732391357	-4.150661468505859	-10.59865951538086	-7.973053455352783	-10.249022483825684	-8.371108055114746	-0.15712668001651764	-7.456364154815674	1.0
-14.605965614318848	-17.081388473510742	-5.3409929275512695	-0.00515572028234601	-17.944414138793945	-12.349843978881836	-21.059534072875977	-9.591209411621094	-8.499946594238281	-9.501862525939941	1.0
-13.26887321472168	-15.204012870788574	-9.1522216796875	-10.03946590423584	-10.664606094360352	-7.830135822296143	-12.883288383483887	-17.349451065063477	-0.0005772831500507891	-13.071170806884766	1.0
-13.96296215057373	-15.430133819580078	-13.187857627868652	-10.781996726989746	-9.569862365722656	-12.303791046142578	-19.556900024414062	-0.022845758125185966	-9.58019733428955	-3.797816753387451	1.0
-9.898815155029297	-18.981367111206055	-9.74755859375	-11.188363075256348	-9.615442276000977	-13.600095748901367	-16.1905460357666	-4.234348297119141	-9.872102737426758	-0.014841148629784584	1.0
-15.578439712524414	-9.390026092529297	-0.00033361115492880344	-8.328351974487305	-20.629520416259766	-17.74738121032715	-13.781328201293945	-20.093111038208008	-11.843035697937012	-22.064889907836914	1.0
-15.157621383666992	-14.402556419372559	-8.131180763244629	-10.293365478515625	-17.443716049194336	-16.9290714263916	-22.85044288635254	-0.0007182164117693901	-13.200582504272461	-7.856719970703125	1.0
-0.0043077534064650536	-15.966426849365234	-9.369635581970215	-10.908149719238281	-13.67227840423584	-7.129067420959473	-8.902772903442383	-11.783291816711426	-5.925437927246094	-7.4560546875	1.0
-7.872226238250732	-13.038717269897461	-6.520963191986084	-4.429436683654785	-9.881704330444336	-0.06753937155008316	-9.343147277832031	-10.342405319213867	-2.9940803050994873	-6.661908149719238	1.0
-9.775500297546387	-0.0035943682305514812	-7.255264759063721	-7.352202415466309	-9.448439598083496	-10.103947639465332	-8.733356475830078	-8.72928524017334	-6.479695796966553	-8.484526634216309	1.0
-8.807197570800781	-14.397844314575195	-11.737446784973145	-5.999980449676514	-14.886066436767578	-0.00922358874231577	-11.560739517211914	-8.736259460449219	-7.128964424133301	-5.1899824142456055	1.0
-12.756863594055176	-12.826756477355957	-9.160897254943848	-11.804977416992188	-0.0027340196538716555	-12.950867652893066	-12.068074226379395	-6.377870559692383	-9.949935913085938	-7.061327934265137	1.0
-10.514721870422363	-20.123790740966797	-8.175646781921387	-14.634492874145508	-14.846813201904297	-0.0295055340975523	-4.280272483825684	-21.939916610717773	-4.204665184020996	-14.447920799255371	1.0
-11.117827415466309	-15.086931228637695	-13.181982040405273	-10.644983291625977	-16.767230987548828	-0.001278298324905336	-11.880101203918457	-18.529428482055664	-6.70997953414917	-11.417231559753418	1.0
-0.00036042393185198307	-20.143909454345703	-8.586090087890625	-13.337736129760742	-23.745927810668945	-9.448081970214844	-11.866273880004883	-19.227949142456055	-9.364667892456055	-14.770566940307617	1.0
-9.971826553344727	-17.927234649658203	-9.776981353759766	-11.371953010559082	-12.999844551086426	-10.2124605178833	-11.059788703918457	-17.75322723388672	-0.0002029928145930171	-10.313220977783203	1.0
-9.648337364196777	-0.08335636556148529	-2.8749542236328125	-5.6667585372924805	-8.26644515991211	-12.411637306213379	-10.67203426361084	-5.290109157562256	-4.230051040649414	-8.757007598876953	1.0
-0.000621959799900651	-16.087718963623047	-9.038721084594727	-10.324030876159668	-18.284372329711914	-7.972422122955322	-9.358451843261719	-15.575194358825684	-10.27273941040039	-12.392110824584961	1.0
-15.656225204467773	-11.431598663330078	-0.00037305548903532326	-8.301179885864258	-16.14922332763672	-14.670048713684082	-16.46139907836914	-12.010296821594238	-9.202515602111816	-11.98583984375	1.0
-9.704974174499512	-8.263303756713867	-6.015097618103027	-7.206539154052734	-10.990266799926758	-10.234267234802246	-14.402493476867676	-0.03669437766075134	-7.72048807144165	-3.4410760402679443	1.0
-15.091362953186035	-17.052947998046875	-12.117899894714355	-16.012672424316406	-0.0005919373361393809	-15.74108600616455	-10.591086387634277	-7.563354015350342	-10.221688270568848	-12.171613693237305	1.0
-8.283934593200684	-0.012195072136819363	-6.04973030090332	-7.696577548980713	-9.615950584411621	-8.960556983947754	-7.997986793518066	-6.949739456176758	-4.908885955810547	-8.595345497131348	1.0
-16.759010314941406	-16.119291305541992	-8.410086631774902	-10.815993309020996	-19.629772186279297	-19.363792419433594	-25.392065048217773	-0.0002698534226510674	-13.615168571472168	-10.5685396194458	1.0
-14.265948295593262	-18.273801803588867	-13.424640655517578	-9.143566131591797	-14.275493621826172	-0.00028010259848088026	-11.593749046325684	-18.46869468688965	-8.796445846557617	-11.518033981323242	1.0
-13.724451065063477	-17.60836410522461	-8.388550758361816	-8.816555976867676	-18.026473999023438	-16.697128295898438	-23.371917724609375	-0.0008344743982888758	-13.365300178527832	-7.693718910217285	1.0
-13.657504081726074	-12.222426414489746	-0.0631108433008194	-2.799691677093506	-15.755791664123535	-12.7761869430542	-16.55760383605957	-13.709660530090332	-8.047388076782227	-13.384894371032715	1.0
-0.0012541294563561678	-13.306060791015625	-7.939494609832764	-8.840422630310059	-15.185463905334473	-10.496932029724121	-8.009381294250488	-13.088744163513184	-8.038997650146484	-9.62992000579834	1.0
-19.707656860351562	-16.629154205322266	-5.638786315917969	-0.007636875845491886	-14.836543083190918	-13.548797607421875	-23.277923583984375	-5.562288761138916	-9.664284706115723	-8.835926055908203	1.0
-13.758282661437988	-14.970623016357422	-10.373254776000977	-9.431143760681152	-6.860269069671631	-12.548096656799316	-15.764008522033691	-6.4493489265441895	-6.656642913818359	-0.004040293861180544	1.0
-0.012995549477636814	-13.992362022399902	-5.228214740753174	-6.120941162109375	-13.475493431091309	-9.34932804107666	-13.747701644897461	-6.198037624359131	-6.442203998565674	-6.415982723236084	1.0
-16.274364471435547	-9.44599723815918	-10.06849193572998	-8.022765159606934	-12.4876708984375	-12.213613510131836	-20.34071922302246	-0.014307769015431404	-8.173562049865723	-4.307603359222412	1.0
-12.783920288085938	-10.462662696838379	-9.471367835998535	-9.7154541015625	-11.780097007751465	-11.501113891601562	-17.56316566467285	-0.0056782374158501625	-9.210775375366211	-5.225874900817871	1.0
-12.67063045501709	-17.489849090576172	-11.328519821166992	-0.0005859803641214967	-17.850051879882812	-8.818078994750977	-19.384340286254883	-14.804075241088867	-8.533620834350586	-8.397397994995117	1.0
-11.623619079589844	-10.815141677856445	-9.91613483428955	-5.394781589508057	-9.719907760620117	-0.005410788580775261	-8.537174224853516	-11.502117156982422	-8.255792617797852	-8.287516593933105	1.0
-0.007574291899800301	-15.082189559936523	-5.580076217651367	-11.819019317626953	-16.367769241333008	-7.687588214874268	-9.101200103759766	-12.08656120300293	-5.75201416015625	-11.21207046508789	1.0
-3.3739633560180664	-16.802907943725586	-4.845100402832031	-4.814016342163086	-8.08481502532959	-0.7644056677818298	-8.250676155090332	-5.561017990112305	-0.7684497237205505	-4.13465690612793	1.0
-15.489144325256348	-16.136459350585938	-8.769424438476562	-0.008526232093572617	-17.98998260498047	-11.239371299743652	-20.811664581298828	-4.818687438964844	-12.18079948425293	-8.340476036071777	1.0
-12.008255958557129	-10.360492706298828	-8.142189025878906	-4.283377647399902	-8.051227569580078	-0.0688074603676796	-7.777671813964844	-11.506150245666504	-2.979982852935791	-7.097160339355469	1.0
-11.06456184387207	-8.074594497680664	-5.859072685241699	-10.089550018310547	-0.008691339753568172	-9.890024185180664	-5.6147332191467285	-7.40272331237793	-7.180612087249756	-7.912793159484863	1.0
-12.28499698638916	-15.589128494262695	-12.558741569519043	-6.219688415527344	-14.4968900680542	-0.0029044845141470432	-11.656375885009766	-16.339876174926758	-7.204740524291992	-8.806318283081055	1.0
-11.453701972961426	-10.29200553894043	-7.860496520996094	-11.536581039428711	-0.006332096178084612	-7.88521146774292	-5.666239261627197	-6.874327182769775	-7.25642728805542	-8.1270751953125	1.0
-9.846983909606934	-10.132306098937988	-6.323703765869141	-7.04494571685791	-3.161813974380493	-9.367598533630371	-11.06468677520752	-4.669198036193848	-5.640460968017578	-0.05989721044898033	1.0
-10.298863410949707	-10.220477104187012	-7.673267841339111	-11.573576927185059	-12.174357414245605	-10.528851509094238	-0.0006308949086815119	-16.59578514099121	-9.835320472717285	-14.362637519836426	1.0
-12.12863540649414	-7.129823684692383	-9.00900936126709	-7.318181037902832	-0.09080620855093002	-6.329267978668213	-7.55986213684082	-5.628056049346924	-3.514599323272705	-3.004696846008301	1.0
-8.664200782775879	-10.161672592163086	-3.2974321842193604	-0.056238435208797455	-12.327680587768555	-8.519136428833008	-15.020513534545898	-7.646615028381348	-4.503701686859131	-5.159068584442139	1.0
-11.141290664672852	-0.010162397287786007	-6.918790817260742	-7.054188251495361	-9.274862289428711	-10.532204627990723	-11.435273170471191	-5.646662712097168	-6.420934677124023	-5.82391881942749	1.0
-13.959391593933105	-14.257396697998047	-7.253366947174072	-10.684048652648926	-11.517175674438477	-9.23275089263916	-15.272481918334961	-13.653453826904297	-0.0008961713756434619	-9.81900405883789	1.0
-11.424308776855469	-8.028429985046387	-7.201808452606201	-7.1329874992370605	-15.6321382522583	-10.762846946716309	-12.829268455505371	-11.751354217529297	-0.0019478887552395463	-10.30496597290039	1.0
-15.671960830688477	-15.683891296386719	-10.297351837158203	-0.0010474200826138258	-16.415874481201172	-8.936212539672852	-20.50566291809082	-10.64084243774414	-7.258538722991943	-8.785075187683105	1.0
-11.486987113952637	-0.002724390011280775	-7.193783760070801	-7.839266300201416	-9.92895221710205	-12.02914047241211	-10.368563652038574	-8.282354354858398	-6.8696441650390625	-8.582910537719727	1.0
-0.0003480305604171008	-18.469518661499023	-8.358860969543457	-13.352930068969727	-19.926721572875977	-11.722516059875488	-10.555743217468262	-14.812112808227539	-9.569174766540527	-11.774420738220215	1.0
-10.261868476867676	-8.357817649841309	-7.034572124481201	-7.821619510650635	-9.039234161376953	-10.608222961425781	-0.0037237131036818027	-14.012797355651855	-6.206214427947998	-12.3385009765625	1.0
-9.705358505249023	-0.003291548229753971	-6.8291754722595215	-9.00406265258789	-10.690463066101074	-12.17208480834961	-8.915356636047363	-9.22414779663086	-6.373956203460693	-9.82030963897705	1.0
-14.609620094299316	-12.918595314025879	-8.339188575744629	-0.006878388114273548	-13.805811882019043	-5.041884899139404	-12.150677680969238	-9.877050399780273	-9.512110710144043	-10.843827247619629	1.0
-0.006986119318753481	-16.523439407348633	-5.242441177368164	-9.9139986038208	-19.838300704956055	-8.518828392028809	-8.023305892944336	-9.767720222473145	-10.868598937988281	-6.886941432952881	1.0
-12.337030410766602	-12.116048812866211	-5.5687255859375	-0.004417304880917072	-14.10026741027832	-7.6272687911987305	-14.830696105957031	-11.061132431030273	-9.786275863647461	-10.705316543579102	1.0
-12.013652801513672	-11.286710739135742	-10.361518859863281	-7.072520732879639	-4.4277496337890625	-7.9791741371154785	-13.50741195678711	-6.03405237197876	-5.882598400115967	-0.01853748969733715	1.0
-13.517292022705078	-12.826077461242676	-8.693976402282715	-7.370161533355713	-0.07925829291343689	-7.388527870178223	-7.682586669921875	-4.775219917297363	-8.835192680358887	-2.7221009731292725	1.0
-11.961396217346191	-18.660629272460938	-9.348803520202637	-9.277441024780273	-13.794672966003418	-7.595631122589111	-14.306680679321289	-10.697443008422852	-0.0008463853155262768	-8.931805610656738	1.0
-9.817033767700195	-0.0040250965394079685	-6.110974311828613	-9.1499662399292	-9.857828140258789	-12.310406684875488	-8.555455207824707	-7.172667503356934	-7.462439060211182	-9.965584754943848	1.0
-10.227523803710938	-10.913942337036133	-4.790394306182861	-10.359273910522461	-0.032407864928245544	-8.080439567565918	-3.7992987632751465	-8.08324146270752	-7.818583965301514	-9.358804702758789	1.0
-9.500411033630371	-0.019335713237524033	-5.721282958984375	-6.178394794464111	-7.76249361038208	-9.151280403137207	-9.406815528869629	-5.072847843170166	-6.4695916175842285	-5.240449905395508	1.0
-10.284217834472656	-15.578243255615234	-6.562413692474365	-6.094111919403076	-17.732215881347656	-11.75345230102539	-18.638301849365234	-0.003870259737595916	-13.884765625	-8.798003196716309	1.0
-6.6239542961120605	-19.46319007873535	-0.017343876883387566	-4.194921493530273	-16.26017951965332	-12.314562797546387	-13.033137321472168	-11.051972389221191	-7.19118595123291	-10.898305892944336	1.0
-5.967690944671631	-12.701520919799805	-5.1629438400268555	-7.8193182945251465	-3.1465985774993896	-7.927862644195557	-7.029114246368408	-4.474114894866943	-3.5771288871765137	-0.0968308076262474	1.0
