-15.067904472351074	-18.15753936767578	-13.12748908996582	-9.508508682250977	-12.908945083618164	-7.8915181159973145	-16.35552215576172	-0.001716689090244472	-12.222366333007812	-6.678795337677002	1.0
-9.284961700439453	-17.454103469848633	-13.295513153076172	-7.401365280151367	-8.28278923034668	-0.009511747397482395	-13.496805191040039	-12.038121223449707	-4.892055511474609	-6.912171363830566	1.0
-11.74311351776123	-12.730412483215332	-8.219866752624512	-0.003925951663404703	-13.601996421813965	-6.035878658294678	-14.08089828491211	-13.548735618591309	-6.716153144836426	-10.338983535766602	1.0
-14.809606552124023	-28.071258544921875	-1.1801649634435307e-05	-11.718332290649414	-21.672212600708008	-16.696340560913086	-13.307417869567871	-23.377321243286133	-13.31221866607666	-21.99464988708496	1.0
-5.2010931968688965	-10.393235206604004	-0.28060802817344666	-1.8696283102035522	-8.538851737976074	-9.058300018310547	-6.4189772605896	-7.471241474151611	-2.5243194103240967	-6.0623064041137695	1.0
-10.205477714538574	-5.171687126159668	-5.661322593688965	-4.8195390701293945	-14.186245918273926	-6.9703145027160645	-14.284995079040527	-10.42815113067627	-0.018618931993842125	-8.440032958984375	1.0
-10.190763473510742	-5.76726770401001	-3.9787070751190186	-7.6363301277160645	-7.810280799865723	-6.074253559112549	-0.042183104902505875	-10.877933502197266	-4.216212749481201	-6.524258136749268	1.0
-0.00020680672605521977	-30.574230194091797	-14.192000389099121	-11.613557815551758	-28.719585418701172	-8.535005569458008	-18.562728881835938	-23.044620513916016	-14.345152854919434	-23.391319274902344	1.0
-11.725260734558105	-17.047056198120117	-4.960633754730225	-8.199013710021973	-0.062260910868644714	-11.396620750427246	-8.94477367401123	-4.964536190032959	-6.225658893585205	-3.1242501735687256	1.0
-3.0879313945770264	-18.134403228759766	-5.294925212860107	-7.923213481903076	-10.753676414489746	-9.03542709350586	-0.058153800666332245	-15.883209228515625	-5.2336106300354	-10.010865211486816	1.0
-12.31334114074707	-13.298316955566406	-2.3950111865997314	-6.769721984863281	-16.48942756652832	-13.360968589782715	-14.639455795288086	-13.543444633483887	-0.09687820076942444	-12.404010772705078	1.0
-21.9429874420166	-22.596437454223633	-6.556489552167477e-06	-11.932916641235352	-23.825212478637695	-20.6178035736084	-17.930089950561523	-21.351572036743164	-16.710830688476562	-25.50697135925293	1.0
-10.012746810913086	-4.630599498748779	-3.816128730773926	-0.05367133021354675	-15.008622169494629	-6.776669502258301	-14.154866218566895	-4.583200454711914	-4.802011966705322	-7.043031215667725	1.0
-15.3943452835083	-14.46320629119873	-7.8142805099487305	-4.358512878417969	-0.7567534446716309	-8.0223388671875	-11.304086685180664	-5.492120742797852	-6.11046838760376	-0.6715192794799805	1.0
-9.239806175231934	-12.912371635437012	-10.180970191955566	-5.916155815124512	-15.278924942016602	-0.0030841901898384094	-15.692944526672363	-12.3082275390625	-8.402046203613281	-10.970324516296387	1.0
-11.793778419494629	-15.686685562133789	-7.696930885314941	-8.618972778320312	-9.848390579223633	-7.51625919342041	-17.012537002563477	-7.475231170654297	-0.005754096899181604	-5.538845539093018	1.0
-16.362049102783203	-9.81497573852539	-8.537303924560547	-10.225057601928711	-12.228269577026367	-10.505091667175293	-18.894001007080078	-0.0009043894242495298	-8.231197357177734	-8.051718711853027	1.0
-2.509964942932129	-16.90772819519043	-5.112526893615723	-7.926451206207275	-7.143797397613525	-6.689558982849121	-9.552845001220703	-1.4353634119033813	-7.343972682952881	-0.398141473531723	1.0
-2.989595413208008	-20.17420768737793	-7.834563255310059	-10.760886192321777	-13.17221450805664	-11.174419403076172	-0.05214301496744156	-16.26579475402832	-10.782251358032227	-10.001951217651367	1.0
-8.067147254943848	-14.82405948638916	-4.440364360809326	-3.5021653175354004	-0.2918936014175415	-5.931457996368408	-8.882559776306152	-5.358939170837402	-3.6350507736206055	-1.731423020362854	1.0
-0.002435576869174838	-27.14713478088379	-9.695791244506836	-10.071925163269043	-25.51561164855957	-6.075030326843262	-15.758007049560547	-17.01995086669922	-10.443877220153809	-17.213911056518555	1.0
-6.527174949645996	-7.583254337310791	-6.991859436035156	-7.518424987792969	-8.606541633605957	-0.004557341802865267	-9.218188285827637	-7.627685546875	-8.103856086730957	-10.092509269714355	1.0
-21.267541885375977	-19.510814666748047	-1.5497195136049413e-06	-13.531532287597656	-22.454666137695312	-19.896045684814453	-16.259958267211914	-26.292673110961914	-15.690415382385254	-23.312170028686523	1.0
-11.264351844787598	-21.838043212890625	-10.399967193603516	-13.662053108215332	-8.065108299255371	-11.984201431274414	-15.207171440124512	-5.005920886993408	-9.597746849060059	-0.007156926207244396	1.0
-0.5778846144676208	-11.160515785217285	-2.4160306453704834	-3.016246795654297	-4.381702423095703	-1.7019331455230713	-4.69336462020874	-3.255321502685547	-3.190770149230957	-4.077927112579346	1.0
-3.808732271194458	-19.964767456054688	-8.049759864807129	-8.580283164978027	-9.192266464233398	-3.972351312637329	-12.791333198547363	-0.389225035905838	-6.973577976226807	-1.2734479904174805	1.0
-11.642315864562988	-23.30849838256836	-11.458733558654785	-12.444103240966797	-13.411192893981934	-9.172382354736328	-21.09139060974121	-8.997504234313965	-0.005995503626763821	-5.162879467010498	1.0
-18.567480087280273	-16.265796661376953	-5.447716102935374e-05	-11.567813873291016	-17.641164779663086	-15.561813354492188	-11.06204891204834	-23.04893684387207	-10.442826271057129	-19.98930549621582	1.0
-11.847925186157227	-6.9029364585876465	-6.773715496063232	-3.5260863304138184	-0.13709211349487305	-6.197401523590088	-10.478878021240234	-3.314438819885254	-5.306180477142334	-2.934511661529541	1.0
-12.051077842712402	-20.755128860473633	-7.497547149658203	-12.538930892944336	-10.118209838867188	-12.482254981994629	-15.614725112915039	-1.5481796264648438	-9.730693817138672	-0.23991112411022186	1.0
-15.642186164855957	-18.332874298095703	-10.37067699432373	-12.419008255004883	-0.006928230170160532	-10.51064395904541	-13.276070594787598	-8.337574005126953	-5.888458728790283	-5.565082550048828	1.0
-18.278305053710938	-23.052425384521484	-17.044410705566406	-11.15821361541748	-0.024566393345594406	-11.519007682800293	-16.767412185668945	-11.022880554199219	-7.8989410400390625	-3.735741376876831	1.0
-10.428407669067383	-24.110692977905273	-10.84682559967041	-3.286121129989624	-13.705950736999512	-0.05210193991661072	-16.353782653808594	-12.48379898071289	-4.324037075042725	-9.581520080566406	1.0
-8.856423377990723	-14.377482414245605	-9.682236671447754	-6.256682872772217	-8.52759838104248	-4.128660202026367	-16.034778594970703	-9.50788402557373	-0.07383811473846436	-2.9435553550720215	1.0
-0.0002315968304174021	-31.799510955810547	-10.425847053527832	-13.622941017150879	-23.405372619628906	-8.538763999938965	-12.844778060913086	-16.814607620239258	-12.987208366394043	-16.4133358001709	1.0
-12.933276176452637	-13.535648345947266	-5.919726371765137	-7.4513349533081055	-8.343168258666992	-8.97421646118164	-15.818595886230469	-1.0298748016357422	-3.620948076248169	-0.49011510610580444	1.0
-13.261417388916016	-4.222156524658203	-3.8963088989257812	-1.2062004804611206	-2.403656244277954	-4.325551509857178	-9.065718650817871	-2.1020021438598633	-4.286778926849365	-0.8533328771591187	1.0
-11.263751029968262	-15.26137638092041	-11.868842124938965	-9.357558250427246	-15.077326774597168	-6.811367988586426	-16.525358200073242	-15.57461166381836	-0.0012216256000101566	-11.270207405090332	1.0
-17.637611389160156	-16.448938369750977	-7.944014549255371	-0.0017755947774276137	-19.56114387512207	-9.760209083557129	-24.831167221069336	-10.120186805725098	-6.6313796043396	-12.752710342407227	1.0
-17.208784103393555	-9.845599174499512	-0.11687154322862625	-2.2055957317352295	-20.85234832763672	-12.433858871459961	-15.651663780212402	-11.70235538482666	-9.903783798217773	-16.729278564453125	1.0
-12.884675025939941	-19.869340896606445	-14.912857055664062	-12.77356243133545	-10.639116287231445	-11.323432922363281	-20.312410354614258	-0.06692278385162354	-13.170042037963867	-2.7381653785705566	1.0
-15.540690422058105	-17.78365135192871	-11.235597610473633	-0.0009067714563570917	-17.04115867614746	-7.205287933349609	-22.848386764526367	-12.530573844909668	-8.87446403503418	-11.890581130981445	1.0
-10.28776741027832	-16.975732803344727	-6.225771903991699	-0.00992577150464058	-12.051243782043457	-6.655892372131348	-16.89124298095703	-13.584110260009766	-5.027352333068848	-11.101999282836914	1.0
-14.7259521484375	-25.12989616394043	-11.201095581054688	-11.271437644958496	-0.02550520747900009	-12.933573722839355	-15.3544340133667	-9.126666069030762	-7.77866792678833	-3.703958749771118	1.0
-5.256552696228027	-4.038748264312744	-2.298032283782959	-5.688684463500977	-8.937142372131348	-3.3836169242858887	-0.19331364333629608	-9.67669677734375	-4.214941024780273	-8.460493087768555	1.0
-13.356949806213379	-0.009394249878823757	-4.911445617675781	-7.655811309814453	-10.511969566345215	-10.02286434173584	-10.824311256408691	-7.957581996917725	-6.866420269012451	-10.423274040222168	1.0
-14.229049682617188	-21.08127784729004	-13.056278228759766	-13.954885482788086	-7.603753089904785	-13.421854972839355	-17.166088104248047	-5.7964768409729	-9.993002891540527	-0.0035938932560384274	1.0
-11.826192855834961	-19.991615295410156	-13.379748344421387	-5.263281345367432	-16.765464782714844	-0.01643817499279976	-23.034461975097656	-10.85851001739502	-4.50746488571167	-9.55350399017334	1.0
-14.863883018493652	-18.97492790222168	-10.749323844909668	-8.660429000854492	-5.367661952972412	-8.603069305419922	-17.47356414794922	-5.369934558868408	-5.326843738555908	-0.01466448325663805	1.0
-17.853525161743164	-20.06523323059082	-16.159208297729492	-15.614173889160156	-0.002484808210283518	-14.433969497680664	-17.012060165405273	-7.961363315582275	-11.051373481750488	-6.158095836639404	1.0
-0.04486064985394478	-20.197368621826172	-6.131288051605225	-6.850101470947266	-14.25509262084961	-3.214279890060425	-7.745023250579834	-11.500497817993164	-12.097683906555176	-12.85598373413086	1.0
-8.699409484863281	-6.871416091918945	-4.677152633666992	-8.311567306518555	-8.236621856689453	-6.814897537231445	-8.571599006652832	-7.485651969909668	-0.026537060737609863	-4.318436622619629	1.0
-14.387443542480469	-18.925058364868164	-6.862764835357666	-0.0012754409108310938	-19.189083099365234	-8.620842933654785	-17.267915725708008	-17.472259521484375	-9.950026512145996	-18.760835647583008	1.0
-10.959855079650879	-22.46988868713379	-5.912397384643555	-16.197280883789062	-17.3647403717041	-10.04273509979248	-0.0027743205428123474	-24.19054412841797	-12.50645923614502	-16.134340286254883	1.0
-12.688883781433105	-17.54790496826172	-14.842066764831543	-7.879151821136475	-5.572290897369385	-7.777071952819824	-16.307125091552734	-4.737232208251953	-8.53508472442627	-0.013655225746333599	1.0
-13.941543579101562	-0.0025628122966736555	-8.871378898620605	-9.132143020629883	-13.26827335357666	-9.02335262298584	-10.926878929138184	-10.843329429626465	-6.162374496459961	-10.049951553344727	1.0
-11.559114456176758	-8.934982299804688	-4.692619323730469	-0.013001315295696259	-13.188143730163574	-5.773900032043457	-10.47059154510498	-13.029431343078613	-7.6691741943359375	-11.99375057220459	1.0
-9.540014266967773	-4.73795747756958	-3.4171242713928223	-2.72114634513855	-12.250079154968262	-8.154850959777832	-11.362504005432129	-6.750512599945068	-0.13957811892032623	-3.8459208011627197	1.0
-13.166826248168945	-4.269289493560791	-0.017103437334299088	-8.26001262664795	-13.950366020202637	-9.335575103759766	-6.4198317527771	-15.629436492919922	-6.9208455085754395	-14.234814643859863	1.0
-21.21532440185547	-13.498051643371582	-9.850811004638672	-7.1179070472717285	-17.170255661010742	-15.533071517944336	-23.760801315307617	-0.000929281348362565	-12.569565773010254	-9.710168838500977	1.0
-0.0186899546533823	-17.798337936401367	-6.725037097930908	-4.833892345428467	-12.061996459960938	-4.882230758666992	-7.798971652984619	-6.617158889770508	-12.287395477294922	-10.69946575164795	1.0
-19.539642333984375	-25.843852996826172	-2.3841574147809297e-05	-11.569999694824219	-21.61652374267578	-17.78158187866211	-15.176284790039062	-15.303916931152344	-11.200993537902832	-15.209853172302246	1.0
-16.301883697509766	-15.473987579345703	-9.918956756591797	-0.0009366653976030648	-14.313613891601562	-7.207801818847656	-21.14768409729004	-11.974916458129883	-8.916343688964844	-12.247111320495605	1.0
-14.272297859191895	-23.668466567993164	-10.240692138671875	-11.10459041595459	-0.004329000134021044	-12.595513343811035	-12.155024528503418	-8.18702220916748	-8.367691993713379	-5.58623743057251	1.0
-13.511521339416504	-11.633614540100098	-8.389676094055176	-8.261805534362793	-11.79304313659668	-10.167581558227539	-16.475332260131836	-0.0074053313583135605	-10.833474159240723	-4.988397598266602	1.0
-17.24983024597168	-22.078638076782227	-1.4305104514278355e-06	-13.670023918151855	-24.01866912841797	-18.975194931030273	-16.316747665405273	-19.091516494750977	-16.228496551513672	-21.025400161743164	1.0
-0.0010481346398591995	-27.68086051940918	-9.380183219909668	-13.208715438842773	-21.13320541381836	-8.088197708129883	-14.732938766479492	-17.7373104095459	-7.333015441894531	-15.327962875366211	1.0
-17.358287811279297	-16.612707138061523	-11.337076187133789	-7.022590160369873	-13.317116737365723	-13.229107856750488	-19.353397369384766	-0.0009419057168997824	-15.179045677185059	-10.283936500549316	1.0
-7.7122015953063965	-13.584182739257812	-9.00466537475586	-5.472804069519043	-14.8555908203125	-0.07944901287555695	-16.301753997802734	-11.933094024658203	-2.637644052505493	-9.604663848876953	1.0
-14.984155654907227	-0.006005694158375263	-5.382310390472412	-7.568739414215088	-11.515602111816406	-12.083550453186035	-12.455986022949219	-8.609479904174805	-7.333946228027344	-10.866202354431152	1.0
-9.485225677490234	-12.267718315124512	-8.910837173461914	-11.52308464050293	-0.5789317488670349	-5.775821208953857	-6.594975471496582	-7.6222639083862305	-1.3614349365234375	-1.7258214950561523	1.0
-15.43830680847168	-0.005413871258497238	-5.476473808288574	-7.787496089935303	-14.901503562927246	-12.608983039855957	-12.680290222167969	-9.315136909484863	-7.333184242248535	-9.908472061157227	1.0
-6.422357559204102	-12.29630184173584	-5.239149570465088	-8.445934295654297	-11.28546142578125	-5.828792572021484	-13.510659217834473	-5.493181228637695	-0.028530267998576164	-4.275287628173828	1.0
-12.484493255615234	-0.0032215621322393417	-7.216408729553223	-6.931617259979248	-9.963210105895996	-8.30810260772705	-9.793363571166992	-7.397185325622559	-8.147815704345703	-8.29455280303955	1.0
-9.478023529052734	-5.226452350616455	-0.3639598786830902	-2.692765235900879	-11.646465301513672	-9.922868728637695	-13.840577125549316	-3.0796289443969727	-1.7326756715774536	-4.700298309326172	1.0
-12.753213882446289	-19.549331665039062	-5.1727375984191895	-13.521681785583496	-8.670317649841309	-12.526453971862793	-0.0058944206684827805	-11.755032539367676	-11.697653770446777	-11.291329383850098	1.0
-13.699657440185547	-0.0014137759571895003	-7.301675319671631	-9.216719627380371	-14.381597518920898	-9.796467781066895	-10.002939224243164	-9.603734970092773	-7.729983329772949	-10.431857109069824	1.0
-15.47965145111084	-14.49532699584961	-6.784572124481201	-10.961516380310059	-11.293806076049805	-7.416524887084961	-15.424827575683594	-14.069787979125977	-0.0017738097812980413	-11.702533721923828	1.0
-5.607679843902588	-20.123411178588867	-7.930105209350586	-13.833345413208008	-16.921049118041992	-8.748497009277344	-0.004198427777737379	-17.594118118286133	-15.349321365356445	-14.800300598144531	1.0
-13.683712005615234	-0.007154085673391819	-5.515531539916992	-7.34608793258667	-13.034664154052734	-11.406768798828125	-11.237940788269043	-10.143915176391602	-6.0375800132751465	-12.102753639221191	1.0
-13.066547393798828	-17.537242889404297	-14.94344425201416	-11.064369201660156	-9.9393892288208	-10.317853927612305	-19.13525390625	-0.00699180131778121	-13.569014549255371	-4.9810638427734375	1.0
-6.835812568664551	-11.072063446044922	-3.8259975910186768	-7.568934440612793	-8.112229347229004	-5.731855869293213	-0.029160328209400177	-7.507034778594971	-8.879347801208496	-6.806157112121582	1.0
-15.212738990783691	-13.103055953979492	-9.432785034179688	-9.16849136352539	-2.4534411430358887	-10.018678665161133	-13.243569374084473	-6.928771495819092	-5.594064712524414	-0.09533219784498215	1.0
-12.356425285339355	-0.006022283341735601	-6.477052688598633	-7.5672383308410645	-10.45507526397705	-6.828989028930664	-8.958221435546875	-7.829596996307373	-6.144210338592529	-8.731785774230957	1.0
-9.955755233764648	-24.98097038269043	-7.048437595367432	-8.087994575500488	-16.8565616607666	-9.606188774108887	-14.158047676086426	-12.671372413635254	-0.0015435221139341593	-8.303313255310059	1.0
-14.223564147949219	-0.0013462775386869907	-6.88087272644043	-9.040074348449707	-14.412341117858887	-11.264397621154785	-12.020611763000488	-10.09193229675293	-8.951857566833496	-11.676968574523926	1.0
-12.553544044494629	-0.056138813495635986	-4.883909225463867	-4.635371208190918	-6.584347248077393	-4.665349006652832	-7.6107354164123535	-6.067874908447266	-3.763258695602417	-7.597414016723633	1.0
-16.850780487060547	-14.166606903076172	-11.734969139099121	-7.6704020500183105	-0.016026487573981285	-6.674936294555664	-11.489163398742676	-8.445197105407715	-7.033890247344971	-4.33860445022583	1.0
-10.875468254089355	-19.783458709716797	-4.92181396484375	-14.645520210266113	-15.230253219604492	-12.247274398803711	-0.007340011186897755	-19.322471618652344	-12.805471420288086	-15.787318229675293	1.0
-14.370424270629883	-0.0020158225670456886	-6.7380194664001465	-8.218750953674316	-12.05498218536377	-9.73440933227539	-12.338569641113281	-10.180758476257324	-7.714644908905029	-12.1985445022583	1.0
-12.99224853515625	-0.0011263700434938073	-7.457091808319092	-9.19212532043457	-12.616781234741211	-9.895819664001465	-10.227739334106445	-8.665828704833984	-8.902873992919922	-9.984827995300293	1.0
-9.265068054199219	-12.19724178314209	-13.376297950744629	-10.95346736907959	-10.22387981414795	-0.1310456097126007	-15.60380744934082	-2.1863338947296143	-4.5947160720825195	-8.360102653503418	1.0
-18.730283737182617	-15.631155014038086	-14.473265647888184	-14.068625450134277	-16.657073974609375	-14.751737594604492	-22.194076538085938	-0.0008735416340641677	-14.022308349609375	-7.04651403427124	1.0
-10.932552337646484	-15.797704696655273	-0.0023498323280364275	-6.928048133850098	-16.180286407470703	-11.656963348388672	-13.757658958435059	-11.257024765014648	-6.671326637268066	-9.72596263885498	1.0
-17.68320083618164	-20.292442321777344	-8.34461570775602e-06	-14.234076499938965	-21.72392463684082	-17.166770935058594	-13.931170463562012	-21.187625885009766	-11.90787410736084	-20.994163513183594	1.0
-6.080750465393066	-21.12041473388672	-6.2249274253845215	-13.601316452026367	-15.023707389831543	-12.85560417175293	-0.004747903440147638	-18.597219467163086	-7.686742782592773	-11.777958869934082	1.0
-11.915486335754395	-19.26607894897461	-6.293057441711426	-0.0022260190453380346	-18.22379493713379	-9.743115425109863	-17.95336151123047	-12.683887481689453	-8.130081176757812	-11.371342658996582	1.0
-0.0011743560899049044	-31.698888778686523	-6.929741382598877	-11.274048805236816	-27.97702407836914	-8.972599983215332	-15.752912521362305	-20.367332458496094	-9.795258522033691	-20.23354148864746	1.0
-16.02719497680664	-19.214168548583984	-13.846902847290039	-14.968588829040527	-16.790830612182617	-14.194430351257324	-22.488588333129883	-0.0017538178944960237	-13.422292709350586	-6.348925590515137	1.0
-5.769562994828448e-05	-30.04821014404297	-16.2642879486084	-12.215627670288086	-27.522586822509766	-10.091315269470215	-19.616317749023438	-20.820343017578125	-11.407830238342285	-18.45145034790039	1.0
-13.779497146606445	-0.013621828518807888	-4.531763553619385	-7.068470478057861	-12.359891891479492	-11.180246353149414	-10.83851432800293	-9.769468307495117	-6.313480854034424	-11.6800537109375	1.0
-11.248809814453125	-5.465633869171143	-0.09268665313720703	-4.5171799659729	-13.549254417419434	-12.586615562438965	-10.72299861907959	-8.824048042297363	-2.618143081665039	-8.308414459228516	1.0
-11.944681167602539	-19.055936813354492	-1.2161611318588257	-9.126380920410156	-7.578584671020508	-7.624567985534668	-0.3792055547237396	-18.559694290161133	-4.011349678039551	-12.091747283935547	1.0
-16.228471755981445	-24.963363647460938	-14.38744068145752	-14.783227920532227	-0.00016389934171456844	-12.72562313079834	-15.262123107910156	-11.427669525146484	-10.100177764892578	-9.135602951049805	1.0
-9.708686828613281	-18.506935119628906	-11.230653762817383	-7.551109313964844	-12.991986274719238	-0.003386716591194272	-13.888606071472168	-13.497014045715332	-6.005380630493164	-8.074522972106934	1.0
-6.260321617126465	-8.763286590576172	-2.97041392326355	-7.918702602386475	-0.7423500418663025	-4.4333672523498535	-0.8478323817253113	-4.135124206542969	-5.132463455200195	-4.806861400604248	1.0
-10.090522766113281	-18.30764389038086	-6.121747016906738	-4.871549129486084	-7.438024044036865	-0.303924024105072	-8.542109489440918	-11.54649543762207	-1.3851475715637207	-6.8075785636901855	1.0
-2.8654112815856934	-13.07427978515625	-6.473250389099121	-8.319097518920898	-2.293982982635498	-5.8134355545043945	-8.488122940063477	-0.33384692668914795	-7.831207275390625	-2.1150054931640625	1.0
-8.442028999328613	-4.338744640350342	-2.350098133087158	-6.655899524688721	-12.803927421569824	-4.494386196136475	-6.773120403289795	-11.467913627624512	-0.13045556843280792	-9.705092430114746	1.0
-10.26749324798584	-16.723722457885742	-5.771185398101807	-11.30721378326416	-11.299768447875977	-9.26471996307373	-0.007592629641294479	-19.02351188659668	-5.454450607299805	-11.019469261169434	1.0
-8.917838096618652	-16.825716018676758	-15.38217544555664	-2.596967935562134	-7.754925727844238	-0.07921203970909119	-16.296743392944336	-9.518413543701172	-8.083051681518555	-7.2477641105651855	1.0
-18.089801788330078	-20.323814392089844	-16.31817626953125	-12.860180854797363	-14.197854995727539	-12.368578910827637	-22.499088287353516	-0.002753873122856021	-14.031391143798828	-5.8992133140563965	1.0
-9.674507141113281	-8.084418296813965	-2.9106388092041016	-4.75990104675293	-12.442420959472656	-3.64829421043396	-8.626333236694336	-13.81611442565918	-0.09390080720186234	-10.456338882446289	1.0
-12.584895133972168	-12.285676956176758	-8.506961822509766	-12.335493087768555	-0.001928376266732812	-10.692269325256348	-9.32422924041748	-6.9191131591796875	-9.859664916992188	-7.489243507385254	1.0
-12.266046524047852	-11.345850944519043	-0.702560305595398	-1.3673161268234253	-7.652528762817383	-3.383430004119873	-9.775030136108398	-1.6030851602554321	-4.505471706390381	-5.7787675857543945	1.0
-10.721757888793945	-4.538678169250488	-1.3646349906921387	-2.2795729637145996	-5.808123588562012	-3.7536873817443848	-9.40748119354248	-5.009549140930176	-0.5219299793243408	-5.313617706298828	1.0
-13.822952270507812	-0.0018367577577009797	-7.618753433227539	-8.339552879333496	-13.08880615234375	-9.384562492370605	-10.437021255493164	-10.049700736999512	-7.005350112915039	-10.165980339050293	1.0
-0.0006731866160407662	-24.07207679748535	-10.326309204101562	-9.249357223510742	-24.833436965942383	-7.538993835449219	-17.86330795288086	-12.831643104553223	-11.635991096496582	-14.163861274719238	1.0
-2.831580877304077	-18.681842803955078	-1.920008897781372	-7.277194023132324	-11.861371040344238	-7.5953450202941895	-0.23202542960643768	-11.771902084350586	-10.306720733642578	-8.090019226074219	1.0
-9.002983093261719	-23.51607322692871	-5.325970649719238	-12.103564262390137	-10.602665901184082	-12.391845703125	-12.173429489135742	-8.936755180358887	-6.371760845184326	-0.006890701130032539	1.0
-0.9258071184158325	-16.128307342529297	-3.1150717735290527	-11.110750198364258	-14.209244728088379	-2.9448184967041016	-0.6813393831253052	-13.984607696533203	-7.081483840942383	-12.087825775146484	1.0
-16.20231819152832	-0.0022941718343645334	-6.510084629058838	-8.409040451049805	-13.402607917785645	-13.171435356140137	-13.454436302185059	-8.52578353881836	-8.126259803771973	-9.416556358337402	1.0
-16.093225479125977	-27.630531311035156	-1.0847986231965479e-05	-11.46958065032959	-26.9256649017334	-19.797481536865234	-15.31201457977295	-21.75633430480957	-18.234901428222656	-25.176097869873047	1.0
-6.287046909332275	-20.703916549682617	-0.16510990262031555	-10.062040328979492	-7.920618534088135	-9.57186508178711	-9.482051849365234	-6.8935370445251465	-3.930002212524414	-2.046938180923462	1.0
-7.552182197570801	-4.711637496948242	-6.839231967926025	-6.82574462890625	-11.39145565032959	-0.012658249586820602	-7.42173957824707	-9.244421005249023	-8.546076774597168	-11.897581100463867	1.0
-16.150623321533203	-24.8450870513916	-5.889586448669434	-9.027083396911621	-15.598750114440918	-11.088871955871582	-19.356294631958008	-13.362387657165527	-0.002959160367026925	-9.916690826416016	1.0
-7.663456916809082	-11.338950157165527	-1.2446558475494385	-4.143533229827881	-10.060931205749512	-0.6418293118476868	-1.99934983253479	-15.7454195022583	-3.3876798152923584	-10.418517112731934	1.0
-0.0021274094469845295	-26.019323348999023	-13.910684585571289	-7.861589431762695	-21.709491729736328	-6.354757785797119	-16.592634201049805	-15.24877643585205	-15.998300552368164	-18.219099044799805	1.0
-14.01213264465332	-9.49153995513916	-10.240193367004395	-9.859284400939941	-0.005154652986675501	-8.302987098693848	-9.111435890197754	-8.91060733795166	-6.186033248901367	-6.0215044021606445	1.0
-1.711294174194336	-15.23132038116455	-6.828849792480469	-10.490544319152832	-7.255163192749023	-2.0621347427368164	-9.25992488861084	-1.6832497119903564	-0.7032191753387451	-4.654819488525391	1.0
-10.614391326904297	-13.819963455200195	-7.402654647827148	-0.09344685077667236	-9.26318359375	-3.3277621269226074	-13.87479019165039	-7.1716179847717285	-3.51784610748291	-3.808654308319092	1.0
-12.724072456359863	-22.81900405883789	-0.0032917859498411417	-10.907951354980469	-18.182418823242188	-14.6972017288208	-16.13407325744629	-5.732036590576172	-11.113597869873047	-11.598796844482422	1.0
-5.7238569259643555	-12.817121505737305	-0.819422721862793	-9.071526527404785	-7.365283966064453	-6.408120155334473	-0.5935430526733398	-8.398399353027344	-8.674525260925293	-7.029296875	1.0
-14.752063751220703	-14.107290267944336	-11.432452201843262	-8.663468360900879	-5.748584270477295	-8.348560333251953	-15.509622573852539	-6.303182125091553	-6.861721038818359	-0.0065076337195932865	1.0
-11.63755989074707	-14.472968101501465	-0.006678167264908552	-9.59018611907959	-11.382681846618652	-10.672154426574707	-10.5003080368042	-8.797483444213867	-8.243871688842773	-5.099122524261475	1.0
-7.523785591125488	-21.427743911743164	-8.958258628845215	-0.3359307050704956	-15.002777099609375	-1.311665415763855	-17.538799285888672	-12.68942642211914	-4.182358741760254	-10.74062728881836	1.0
-19.835596084594727	-16.27845001220703	-4.0531076592742465e-06	-13.05679702758789	-25.676923751831055	-18.863229751586914	-13.382448196411133	-25.667951583862305	-15.340963363647461	-24.640668869018555	1.0
-13.589381217956543	-16.429214477539062	-8.485689163208008	-7.688465595245361	-0.011691031977534294	-9.583346366882324	-11.509568214416504	-10.107008934020996	-8.2246675491333	-4.549768447875977	1.0
-14.880197525024414	-11.777199745178223	-0.31164321303367615	-4.841535568237305	-14.51609992980957	-10.423779487609863	-9.960063934326172	-1.3479543924331665	-12.660013198852539	-12.871662139892578	1.0
-10.5224027633667	-3.115051746368408	-3.4121057987213135	-0.08958502113819122	-12.585572242736816	-5.183852195739746	-12.096556663513184	-9.3224515914917	-6.041899681091309	-8.364649772644043	1.0
-12.16417407989502	-17.791730880737305	-0.03521445021033287	-3.3672962188720703	-13.14856243133545	-11.18344783782959	-9.325791358947754	-14.598179817199707	-11.831306457519531	-13.84616470336914	1.0
-10.681875228881836	-16.78801727294922	-4.2383012771606445	-5.54594087600708	-1.0180566310882568	-9.572295188903809	-10.091618537902832	-2.70542311668396	-6.90718936920166	-0.5934980511665344	1.0
-18.028568267822266	-17.98714256286621	-4.854239463806152	-0.008365589193999767	-15.510887145996094	-9.836090087890625	-22.89723014831543	-13.682093620300293	-7.641292572021484	-14.836358070373535	1.0
-12.638242721557617	-3.9250051975250244	-2.4982988834381104	-6.485775947570801	-10.748605728149414	-5.809154987335205	-6.123683929443359	-10.805059432983398	-0.1151794046163559	-9.616510391235352	1.0
-0.30845457315444946	-25.081613540649414	-10.906257629394531	-14.470043182373047	-20.851577758789062	-1.330622673034668	-10.800908088684082	-18.278417587280273	-6.843092918395996	-16.4774112701416	1.0
